35	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26875, 'section': 22261, 'departure_time': 1536925080, 'arrival_time': 1536926820}
36	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23291, 'section': 22479, 'departure_time': 1536930960, 'arrival_time': 1536932580}
37	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25300, 'section': 22261, 'departure_time': 1536935880, 'arrival_time': 1536937500}
38	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24991, 'section': 22483, 'departure_time': 1536945240, 'arrival_time': 1536948360}
39	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27620, 'section': 22508, 'departure_time': 1536953820, 'arrival_time': 1536957360}
40	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27229, 'section': 22478, 'departure_time': 1536963660, 'arrival_time': 1536966180}
41	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27232, 'section': 22247, 'departure_time': 1536966780, 'arrival_time': 1536976140}
42	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 27232, 'first_section': 22247, 'first_departure_time': 1536966780, 'first_arrival_time': 1536976140, 'second_train_section': 25520, 'second_section': 22404, 'second_departure_time': 1536978060, 'second_arrival_time': 1536987300}
43	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25520, 'section': 22404, 'departure_time': 1536978060, 'arrival_time': 1536987300}
44	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25522, 'section': 22245, 'departure_time': 1536987480, 'arrival_time': 1536992940}
45	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25524, 'section': 22308, 'departure_time': 1536993660, 'arrival_time': 1536996360}
46	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25526, 'section': 22496, 'departure_time': 1536997260, 'arrival_time': 1537002060}
47	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 25526, 'first_section': 22496, 'first_departure_time': 1536997260, 'first_arrival_time': 1537002060, 'second_train_section': 26025, 'second_section': 22431, 'second_departure_time': 1537013160, 'second_arrival_time': 1537018200}
48	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26025, 'section': 22431, 'departure_time': 1537013160, 'arrival_time': 1537018200}
49	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26027, 'section': 22495, 'departure_time': 1537019280, 'arrival_time': 1537022040}
50	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26029, 'section': 22304, 'departure_time': 1537022640, 'arrival_time': 1537027200}
51	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26031, 'section': 22247, 'departure_time': 1537027380, 'arrival_time': 1537036620}
52	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 26031, 'first_section': 22247, 'first_departure_time': 1537027380, 'first_arrival_time': 1537036620, 'second_train_section': 28121, 'second_section': 22404, 'second_departure_time': 1537123620, 'second_arrival_time': 1537132560}
53	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28121, 'section': 22404, 'departure_time': 1537123620, 'arrival_time': 1537132560}
54	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28123, 'section': 22249, 'departure_time': 1537132980, 'arrival_time': 1537135199}
55	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25813, 'section': 22373, 'departure_time': 1536551640, 'arrival_time': 1536556920}
56	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24219, 'section': 22301, 'departure_time': 1536604260, 'arrival_time': 1536606360}
57	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24221, 'section': 22375, 'departure_time': 1536612360, 'arrival_time': 1536620940}
58	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24221, 'first_section': 22375, 'first_departure_time': 1536612360, 'first_arrival_time': 1536620940, 'second_train_section': 23939, 'second_section': 22292, 'second_departure_time': 1536627300, 'second_arrival_time': 1536629580}
59	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23939, 'section': 22292, 'departure_time': 1536627300, 'arrival_time': 1536629580}
60	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23939, 'first_section': 22292, 'first_departure_time': 1536627300, 'first_arrival_time': 1536629580, 'second_train_section': 24591, 'second_section': 22295, 'second_departure_time': 1536633420, 'second_arrival_time': 1536634800}
61	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24591, 'section': 22295, 'departure_time': 1536633420, 'arrival_time': 1536634800}
62	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24591, 'first_section': 22295, 'first_departure_time': 1536633420, 'first_arrival_time': 1536634800, 'second_train_section': 24872, 'second_section': 22292, 'second_departure_time': 1536657600, 'second_arrival_time': 1536661680}
63	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24872, 'section': 22292, 'departure_time': 1536657600, 'arrival_time': 1536661680}
64	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24033, 'section': 22381, 'departure_time': 1536665520, 'arrival_time': 1536667440}
65	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24727, 'section': 22287, 'departure_time': 1536667680, 'arrival_time': 1536669060}
66	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24727, 'first_section': 22287, 'first_departure_time': 1536667680, 'first_arrival_time': 1536669060, 'second_train_section': 26801, 'second_section': 22281, 'second_departure_time': 1536674280, 'second_arrival_time': 1536680580}
67	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26801, 'section': 22281, 'departure_time': 1536674280, 'arrival_time': 1536680580}
68	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 25778, 'first_section': 22464, 'first_departure_time': 1536703200, 'first_arrival_time': 1536725580, 'second_train_section': 25312, 'second_section': 22378, 'second_departure_time': 1536730500, 'second_arrival_time': 1536734160}
69	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25312, 'section': 22378, 'departure_time': 1536730500, 'arrival_time': 1536734160}
70	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25671, 'section': 22416, 'departure_time': 1536744240, 'arrival_time': 1536747900}
71	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26888, 'section': 22378, 'departure_time': 1536757500, 'arrival_time': 1536761160}
72	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22639, 'section': 22251, 'departure_time': 1536810660, 'arrival_time': 1536814800}
73	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22639, 'first_section': 22251, 'first_departure_time': 1536810660, 'first_arrival_time': 1536814800, 'second_train_section': 25599, 'second_section': 22416, 'second_departure_time': 1536837840, 'second_arrival_time': 1536841500}
74	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25599, 'section': 22416, 'departure_time': 1536837840, 'arrival_time': 1536841500}
75	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24011, 'section': 22378, 'departure_time': 1536843900, 'arrival_time': 1536847560}
76	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24347, 'section': 22416, 'departure_time': 1536861240, 'arrival_time': 1536864900}
77	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24308, 'section': 22378, 'departure_time': 1536865500, 'arrival_time': 1536869160}
78	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25408, 'section': 22416, 'departure_time': 1536895440, 'arrival_time': 1536899100}
79	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23482, 'section': 22378, 'departure_time': 1536899700, 'arrival_time': 1536903360}
80	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26495, 'section': 22416, 'departure_time': 1536944040, 'arrival_time': 1536947700}
81	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 26495, 'first_section': 22416, 'first_departure_time': 1536944040, 'first_arrival_time': 1536947700, 'second_train_section': 27122, 'second_section': 22376, 'second_departure_time': 1536953760, 'second_arrival_time': 1536957960}
82	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27122, 'section': 22376, 'departure_time': 1536953760, 'arrival_time': 1536957960}
83	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27122, 'first_section': 22376, 'first_departure_time': 1536953760, 'first_arrival_time': 1536957960, 'second_train_section': 23537, 'second_section': 22455, 'second_departure_time': 1536991080, 'second_arrival_time': 1537002480}
84	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23537, 'section': 22455, 'departure_time': 1536991080, 'arrival_time': 1537002480}
85	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25956, 'section': 22356, 'departure_time': 1537003680, 'arrival_time': 1537010940}
86	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25475, 'section': 22504, 'departure_time': 1536546720, 'arrival_time': 1536551520}
87	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25477, 'section': 22247, 'departure_time': 1536551880, 'arrival_time': 1536561660}
88	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25477, 'first_section': 22247, 'first_departure_time': 1536551880, 'first_arrival_time': 1536561660, 'second_train_section': 28238, 'second_section': 22410, 'second_departure_time': 1536562860, 'second_arrival_time': 1536565680}
89	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28238, 'section': 22410, 'departure_time': 1536562860, 'arrival_time': 1536565680}
90	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27373, 'section': 22489, 'departure_time': 1536572820, 'arrival_time': 1536575820}
91	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 27373, 'first_section': 22489, 'first_departure_time': 1536572820, 'first_arrival_time': 1536575820, 'second_train_section': 24118, 'second_section': 22404, 'second_departure_time': 1536587760, 'second_arrival_time': 1536597300}
92	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24118, 'section': 22404, 'departure_time': 1536587760, 'arrival_time': 1536597300}
93	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24120, 'section': 22245, 'departure_time': 1536597540, 'arrival_time': 1536602580}
94	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24122, 'section': 22308, 'departure_time': 1536603600, 'arrival_time': 1536606360}
95	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24800, 'section': 22495, 'departure_time': 1536607680, 'arrival_time': 1536610620}
96	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24802, 'section': 22307, 'departure_time': 1536611460, 'arrival_time': 1536613500}
97	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25546, 'section': 22481, 'departure_time': 1536615480, 'arrival_time': 1536620400}
98	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27142, 'section': 22346, 'departure_time': 1536620640, 'arrival_time': 1536622320}
99	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 27142, 'first_section': 22346, 'first_departure_time': 1536620640, 'first_arrival_time': 1536622320, 'second_train_section': 26223, 'second_section': 22350, 'second_departure_time': 1536642240, 'second_arrival_time': 1536645900}
100	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26223, 'section': 22350, 'departure_time': 1536642240, 'arrival_time': 1536645900}
101	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27436, 'section': 22486, 'departure_time': 1536666720, 'arrival_time': 1536670320}
102	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26445, 'section': 22342, 'departure_time': 1536679140, 'arrival_time': 1536684420}
103	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27905, 'section': 22277, 'departure_time': 1536687300, 'arrival_time': 1536690780}
104	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25039, 'section': 22238, 'departure_time': 1536726300, 'arrival_time': 1536729900}
105	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25039, 'first_section': 22238, 'first_departure_time': 1536726300, 'first_arrival_time': 1536729900, 'second_train_section': 24412, 'second_section': 22290, 'second_departure_time': 1536732360, 'second_arrival_time': 1536739500}
106	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24412, 'section': 22290, 'departure_time': 1536732360, 'arrival_time': 1536739500}
107	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24415, 'section': 22349, 'departure_time': 1536741120, 'arrival_time': 1536746700}
108	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24415, 'first_section': 22349, 'first_departure_time': 1536741120, 'first_arrival_time': 1536746700, 'second_train_section': 22749, 'second_section': 22369, 'second_departure_time': 1536753660, 'second_arrival_time': 1536757380}
109	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22749, 'section': 22369, 'departure_time': 1536753660, 'arrival_time': 1536757380}
110	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24091, 'section': 22340, 'departure_time': 1536758340, 'arrival_time': 1536774000}
111	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27239, 'section': 22235, 'departure_time': 1536807540, 'arrival_time': 1536808020}
112	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24738, 'section': 22511, 'departure_time': 1536808560, 'arrival_time': 1536811200}
113	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24738, 'first_section': 22511, 'first_departure_time': 1536808560, 'first_arrival_time': 1536811200, 'second_train_section': 23108, 'second_section': 22233, 'second_departure_time': 1536819660, 'second_arrival_time': 1536835140}
114	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23108, 'section': 22233, 'departure_time': 1536819660, 'arrival_time': 1536835140}
115	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24535, 'section': 22342, 'departure_time': 1536851940, 'arrival_time': 1536857220}
116	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27295, 'section': 22277, 'departure_time': 1536860100, 'arrival_time': 1536863580}
117	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23198, 'first_section': 22237, 'first_departure_time': 1536863580, 'first_arrival_time': 1536875940, 'second_train_section': 24901, 'second_section': 22452, 'second_departure_time': 1536886320, 'second_arrival_time': 1536889020}
118	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24901, 'section': 22452, 'departure_time': 1536886320, 'arrival_time': 1536889020}
119	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25677, 'section': 22467, 'departure_time': 1536892800, 'arrival_time': 1536895500}
120	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27939, 'section': 22278, 'departure_time': 1536922680, 'arrival_time': 1536929460}
121	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24759, 'section': 22275, 'departure_time': 1536930300, 'arrival_time': 1536937380}
122	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23594, 'section': 22281, 'departure_time': 1536938040, 'arrival_time': 1536943200}
123	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25172, 'section': 22351, 'departure_time': 1536943680, 'arrival_time': 1536948840}
124	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24674, 'section': 22501, 'departure_time': 1536956640, 'arrival_time': 1536958860}
125	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24676, 'section': 22476, 'departure_time': 1536959820, 'arrival_time': 1536963420}
126	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27625, 'section': 22343, 'departure_time': 1536969660, 'arrival_time': 1536978060}
127	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 27625, 'first_section': 22343, 'first_departure_time': 1536969660, 'first_arrival_time': 1536978060, 'second_train_section': 27662, 'second_section': 22280, 'second_departure_time': 1536983640, 'second_arrival_time': 1536990240}
128	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27662, 'section': 22280, 'departure_time': 1536983640, 'arrival_time': 1536990240}
129	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27867, 'section': 22331, 'departure_time': 1537031280, 'arrival_time': 1537042200}
130	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28017, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
131	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27358, 'section': 22331, 'departure_time': 1536563280, 'arrival_time': 1536574080}
132	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27358, 'first_section': 22331, 'first_departure_time': 1536563280, 'first_arrival_time': 1536574080, 'second_train_section': 27547, 'second_section': 22472, 'second_departure_time': 1536599580, 'second_arrival_time': 1536604740}
133	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27547, 'section': 22472, 'departure_time': 1536599580, 'arrival_time': 1536604740}
134	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27547, 'first_section': 22472, 'first_departure_time': 1536599580, 'first_arrival_time': 1536604740, 'second_train_section': 23429, 'second_section': 22291, 'second_departure_time': 1536614760, 'second_arrival_time': 1536620640}
135	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23429, 'section': 22291, 'departure_time': 1536614760, 'arrival_time': 1536620640}
136	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24233, 'section': 22373, 'departure_time': 1536638040, 'arrival_time': 1536643320}
137	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24853, 'section': 22416, 'departure_time': 1536666840, 'arrival_time': 1536670500}
138	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24853, 'first_section': 22416, 'first_departure_time': 1536666840, 'first_arrival_time': 1536670500, 'second_train_section': 27603, 'second_section': 22416, 'second_departure_time': 1536675840, 'second_arrival_time': 1536679500}
139	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27603, 'section': 22416, 'departure_time': 1536675840, 'arrival_time': 1536679500}
140	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25472, 'section': 22378, 'departure_time': 1536680100, 'arrival_time': 1536683760}
141	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25790, 'section': 22416, 'departure_time': 1536684840, 'arrival_time': 1536688500}
142	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26423, 'section': 22378, 'departure_time': 1536689100, 'arrival_time': 1536692760}
143	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26341, 'section': 22416, 'departure_time': 1536697680, 'arrival_time': 1536702900}
144	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26382, 'section': 22378, 'departure_time': 1536719700, 'arrival_time': 1536723360}
145	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25930, 'section': 22416, 'departure_time': 1536724440, 'arrival_time': 1536728100}
146	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26144, 'section': 22378, 'departure_time': 1536728700, 'arrival_time': 1536732360}
147	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27430, 'section': 22416, 'departure_time': 1536753240, 'arrival_time': 1536756900}
148	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25217, 'section': 22378, 'departure_time': 1536761100, 'arrival_time': 1536764760}
149	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27137, 'section': 22416, 'departure_time': 1536765840, 'arrival_time': 1536769500}
150	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24366, 'section': 22378, 'departure_time': 1536770100, 'arrival_time': 1536773760}
151	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24366, 'first_section': 22378, 'first_departure_time': 1536770100, 'first_arrival_time': 1536773760, 'second_train_section': 23636, 'second_section': 22460, 'second_departure_time': 1536776460, 'second_arrival_time': 1536778800}
152	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23636, 'section': 22460, 'departure_time': 1536776460, 'arrival_time': 1536778800}
153	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23636, 'first_section': 22460, 'first_departure_time': 1536776460, 'first_arrival_time': 1536778800, 'second_train_section': 27593, 'second_section': 22386, 'second_departure_time': 1536780120, 'second_arrival_time': 1536785160}
154	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27593, 'section': 22386, 'departure_time': 1536780120, 'arrival_time': 1536785160}
155	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27596, 'section': 22495, 'departure_time': 1536786720, 'arrival_time': 1536789660}
156	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27599, 'section': 22309, 'departure_time': 1536790140, 'arrival_time': 1536795000}
157	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28174, 'section': 22507, 'departure_time': 1536828360, 'arrival_time': 1536831960}
158	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25214, 'section': 22361, 'departure_time': 1536900480, 'arrival_time': 1536902940}
159	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23702, 'section': 22499, 'departure_time': 1536911100, 'arrival_time': 1536916260}
160	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27169, 'section': 22343, 'departure_time': 1536921600, 'arrival_time': 1536930120}
161	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27169, 'first_section': 22343, 'first_departure_time': 1536921600, 'first_arrival_time': 1536930120, 'second_train_section': 27148, 'second_section': 22294, 'second_departure_time': 1536931380, 'second_arrival_time': 1536933540}
162	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27148, 'section': 22294, 'departure_time': 1536931380, 'arrival_time': 1536933540}
163	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27148, 'first_section': 22294, 'first_departure_time': 1536931380, 'first_arrival_time': 1536933540, 'second_train_section': 25275, 'second_section': 22256, 'second_departure_time': 1536945000, 'second_arrival_time': 1536947280}
164	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25275, 'section': 22256, 'departure_time': 1536945000, 'arrival_time': 1536947280}
165	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25275, 'first_section': 22256, 'first_departure_time': 1536945000, 'first_arrival_time': 1536947280, 'second_train_section': 22982, 'second_section': 22451, 'second_departure_time': 1536965820, 'second_arrival_time': 1536972720}
166	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22982, 'section': 22451, 'departure_time': 1536965820, 'arrival_time': 1536972720}
167	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23741, 'section': 22348, 'departure_time': 1536981180, 'arrival_time': 1536984720}
168	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23743, 'section': 22477, 'departure_time': 1536985200, 'arrival_time': 1536987600}
169	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24684, 'section': 22500, 'departure_time': 1537029540, 'arrival_time': 1537031280}
170	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23816, 'section': 22360, 'departure_time': 1537087680, 'arrival_time': 1537099320}
171	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23488, 'section': 22458, 'departure_time': 1537106280, 'arrival_time': 1537115580}
172	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28177, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
173	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22666, 'section': 22281, 'departure_time': 1536563640, 'arrival_time': 1536568800}
